,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
17855,1659585600000,306.54,308.44,304.78,305.32,20858.41,1659587399999,6402735.1119,7713,10134.11,3110881.1073,0
17856,1659587400000,305.31,305.42,303.61,304.03,5579.71,1659589199999,1699285.9453,2443,2865.95,872804.7975,0
17857,1659589200000,304.04,305.21,303.72,304.33,4501.89,1659590999999,1369966.2238,2364,2281.99,694562.9569,0
17858,1659591000000,304.37,306.77,304.23,305.16,5602.03,1659592799999,1712379.2453,2584,2950.47,901785.5986,0
17859,1659592800000,305.17,305.5,300.22,300.74,14771.0,1659594599999,4464515.899,6255,7128.23,2153865.0322,0
17860,1659594600000,300.72,303.92,300.15,302.84,10813.18,1659596399999,3271105.086,4117,5393.77,1631561.3614,0
17861,1659596400000,302.85,306.05,302.42,305.15,10045.83,1659598199999,3063473.2114,4718,5163.57,1574005.5357,0
17862,1659598200000,305.14,305.24,302.85,303.36,7259.51,1659599999999,2207299.6567,2855,3530.2,1073751.7617,0
17863,1659600000000,303.35,303.97,300.86,301.97,9139.56,1659601799999,2763781.3611,4733,4777.09,1444916.962,0
17864,1659601800000,301.98,302.39,298.71,299.41,11803.45,1659603599999,3543038.8601,4884,5192.57,1558988.0668,0
17865,1659603600000,299.4,300.98,299.15,300.3,8540.76,1659605399999,2563361.7319,3676,4542.97,1363656.2284,0
17866,1659605400000,300.36,300.53,299.09,300.0,5797.88,1659607199999,1738039.6754,2345,3034.56,909640.5345,0
17867,1659607200000,300.05,301.74,299.97,300.82,4646.85,1659608999999,1399034.8546,2267,2298.56,692037.8694,0
17868,1659609000000,300.84,301.04,299.57,299.84,3565.66,1659610799999,1070394.4188,1692,1892.15,568072.7815,0
17869,1659610800000,299.84,300.72,298.85,299.68,4890.79,1659612599999,1465982.9077,2617,2169.34,650322.9693,0
17870,1659612600000,299.7,301.55,299.69,300.61,4929.0,1659614399999,1482642.1237,2183,2726.78,820089.7792,0
17871,1659614400000,300.6,302.65,299.0,300.6,13656.4,1659616199999,4109130.2005,5770,7491.78,2255042.2833,0
17872,1659616200000,300.59,302.1,300.15,301.41,5654.98,1659617999999,1704286.6558,2385,2662.79,802442.5623,0
17873,1659618000000,301.43,303.66,300.56,303.62,8382.21,1659619799999,2535261.0098,3582,4693.54,1420039.751,0
17874,1659619800000,303.61,306.7,300.93,305.9,29458.67,1659621599999,8957526.036,11784,15217.88,4626993.9609,0
17875,1659621600000,305.92,307.71,303.66,303.72,26511.76,1659623399999,8107440.4732,9839,13227.31,4044856.3948,0
17876,1659623400000,303.72,307.0,302.24,306.73,16323.96,1659625199999,4969344.9624,6684,9332.9,2842171.3818,0
17877,1659625200000,306.75,307.18,303.75,303.99,13737.64,1659626999999,4198681.294,5332,6689.16,2044228.9609,0
17878,1659627000000,303.99,304.69,302.7,303.17,8591.56,1659628799999,2609034.3316,3537,4344.67,1319396.8504,0
17879,1659628800000,303.21,305.49,302.96,303.66,8047.41,1659630599999,2447555.7712,3739,4724.27,1437016.0234,0
17880,1659630600000,303.62,303.66,299.24,300.04,17174.65,1659632399999,5165874.1859,6511,7590.29,2283003.8754,0
17881,1659632400000,300.03,301.08,299.81,301.02,8123.96,1659634199999,2441294.0005,2948,4129.55,1240958.0063,0
17882,1659634200000,301.0,302.24,299.88,301.97,4871.59,1659635999999,1465472.5511,2088,2719.36,818175.0541,0
17883,1659636000000,301.97,304.69,300.29,304.04,11532.39,1659637799999,3487017.9754,5002,5462.83,1652117.6301,0
17884,1659637800000,304.1,305.6,303.19,304.71,7414.24,1659639599999,2257126.2993,3429,3426.67,1043172.3403,0
17885,1659639600000,304.74,310.87,304.54,309.57,26033.04,1659641399999,8029255.5685,10117,14107.33,4349883.2634,0
17886,1659641400000,309.58,311.23,307.36,310.6,24858.7,1659643199999,7693162.6341,9586,12232.29,3785776.8173,0
17887,1659643200000,310.56,312.46,309.16,312.0,16703.68,1659644999999,5197094.8655,7068,8472.0,2636235.1401,0
17888,1659645000000,312.0,312.44,310.49,310.89,8829.33,1659646799999,2750792.3471,3562,4858.48,1513526.0708,0
17889,1659646800000,310.88,312.16,310.45,311.35,6160.68,1659648599999,1917794.2574,2880,3072.29,956584.7218,0
17890,1659648600000,311.34,311.55,308.6,309.13,8636.17,1659650399999,2677387.2308,3898,3702.41,1148352.1676,0
17891,1659650400000,309.13,310.26,308.15,310.18,8933.8,1659652199999,2762810.0894,3846,5055.65,1563727.2759,0
17892,1659652200000,310.18,313.45,310.05,310.81,14777.84,1659653999999,4608313.55,5861,7628.71,2378739.9589,0
17893,1659654000000,310.82,311.47,309.86,309.92,4383.54,1659655799999,1362074.4054,2327,2062.36,641047.7091,0
17894,1659655800000,309.92,312.0,308.74,311.69,9401.55,1659657599999,2918010.6324,4056,5363.03,1665196.1281,0
17895,1659657600000,311.7,312.52,309.32,309.74,8411.91,1659659399999,2615076.0367,4456,3870.55,1203435.9195,0
17896,1659659400000,309.74,310.05,308.07,308.07,4782.59,1659661199999,1479315.0943,2083,2225.76,688695.1109,0
17897,1659661200000,308.07,310.58,308.05,308.97,4968.44,1659662999999,1537254.514,2317,2600.67,804512.3165,0
17898,1659663000000,308.96,315.5,308.96,314.77,20934.32,1659664799999,6564069.1724,7836,11305.25,3542225.1974,0
17899,1659664800000,314.85,315.72,310.25,312.18,19377.92,1659666599999,6062068.2902,7662,9803.01,3066014.9015,0
17900,1659666600000,312.18,313.28,311.15,312.9,8899.77,1659668399999,2776802.7084,3374,4296.78,1340618.1925,0
17901,1659668400000,312.91,314.1,311.74,312.97,9514.15,1659670199999,2976453.7278,3862,4477.87,1401157.9955,0
17902,1659670200000,312.98,313.61,312.59,313.22,4086.56,1659671999999,1280147.6015,1611,2133.46,668320.2197,0
17903,1659672000000,313.26,313.52,312.26,312.84,5093.39,1659673799999,1594054.6088,2340,2529.81,791885.514,0
17904,1659673800000,312.85,314.6,312.49,314.44,4274.92,1659675599999,1340303.4405,1953,2591.05,812485.2044,0
17905,1659675600000,314.4,314.62,312.0,312.77,7292.13,1659677399999,2283466.064,3015,2999.43,939423.4123,0
17906,1659677400000,312.75,313.8,312.09,313.5,3242.1,1659679199999,1015198.5937,1404,1859.89,582431.3315,0
17907,1659679200000,313.49,315.34,313.47,314.61,6909.62,1659680999999,2173878.0421,3123,3880.8,1220898.0405,0
17908,1659681000000,314.56,315.7,314.41,315.02,4509.37,1659682799999,1420739.1167,1780,2111.4,665219.2769,0
17909,1659682800000,315.02,318.3,314.2,317.34,12655.03,1659684599999,4005886.3507,4941,7453.42,2359829.3663,0
17910,1659684600000,317.28,318.0,316.52,316.86,13834.9,1659686399999,4389327.2909,3990,6057.56,1921730.8542,0
17911,1659686400000,316.86,318.64,316.61,317.71,8019.63,1659688199999,2547886.2869,3125,3963.21,1259250.9789,0
17912,1659688200000,317.76,320.89,317.22,320.82,15832.57,1659689999999,5044444.8762,5738,8555.75,2727265.997,0
17913,1659690000000,320.8,321.26,318.54,319.69,15383.55,1659691799999,4923027.115,6504,7505.97,2401865.6031,0
17914,1659691800000,319.7,320.41,318.31,318.7,8236.96,1659693599999,2631367.1624,3132,4140.64,1322604.407,0
17915,1659693600000,318.8,320.13,318.47,319.65,8685.05,1659695399999,2774373.0204,3725,4318.78,1379687.8216,0
17916,1659695400000,319.64,321.28,319.33,320.0,10714.49,1659697199999,3433508.6561,3649,5014.2,1606626.0779,0
17917,1659697200000,320.0,320.12,317.03,319.35,15862.44,1659698999999,5057646.7919,5709,7748.84,2470890.7572,0
17918,1659699000000,319.3,319.77,317.21,317.77,16619.92,1659700799999,5293521.3074,5991,8822.83,2810302.1062,0
17919,1659700800000,317.77,319.16,317.32,318.56,9529.58,1659702599999,3033053.5992,3639,4686.64,1491713.2919,0
17920,1659702600000,318.53,318.53,313.28,315.13,31075.4,1659704399999,9795962.332,10997,13601.95,4286702.1021,0
17921,1659704400000,315.02,316.33,314.05,315.02,9112.75,1659706199999,2873305.2002,3481,4517.86,1424561.7677,0
17922,1659706200000,314.96,316.12,314.53,315.33,9199.73,1659707999999,2900820.5548,3239,4589.36,1447065.6752,0
17923,1659708000000,315.28,318.67,315.05,317.68,15923.5,1659709799999,5051668.2727,5957,8414.22,2669157.2656,0
17924,1659709800000,317.68,318.0,316.2,316.21,8226.23,1659711599999,2608133.125,2867,4211.62,1335302.3062,0
17925,1659711600000,316.2,316.41,312.2,312.67,16405.88,1659713399999,5154038.2425,6856,7275.68,2286092.9242,0
17926,1659713400000,312.66,313.65,312.34,312.82,8202.95,1659715199999,2567709.4999,3061,3998.35,1251687.9614,0
17927,1659715200000,312.82,313.5,311.48,312.63,9096.89,1659716999999,2842893.4883,3802,4665.06,1458072.3769,0
17928,1659717000000,312.56,312.56,310.65,311.95,8393.62,1659718799999,2614002.1456,3364,4006.62,1247901.9816,0
17929,1659718800000,312.0,313.23,311.13,311.63,8761.16,1659720599999,2734320.073,3615,4862.91,1517848.0399,0
17930,1659720600000,311.73,312.53,311.13,311.73,5186.8,1659722399999,1617287.3194,1765,2203.67,687162.0365,0
17931,1659722400000,311.73,312.62,311.13,311.84,4048.8,1659724199999,1262852.9637,2107,1906.6,594656.1325,0
17932,1659724200000,311.85,314.65,311.73,312.87,13787.06,1659725999999,4317326.1878,5563,6557.71,2053519.7576,0
17933,1659726000000,312.87,314.17,312.62,313.78,3991.16,1659727799999,1251154.6674,1882,2175.87,682144.6771,0
17934,1659727800000,313.77,314.59,313.28,314.37,2632.53,1659729599999,826764.2019,1240,1484.24,466247.6537,0
17935,1659729600000,314.35,314.35,312.57,312.64,4054.17,1659731399999,1270526.6007,2428,1897.01,594483.8779,0
17936,1659731400000,312.64,313.77,312.18,313.69,2069.55,1659733199999,647960.8691,1191,1059.33,331682.6495,0
17937,1659733200000,313.69,316.33,313.51,316.14,6198.83,1659734999999,1954171.7746,3459,3654.05,1151805.685,0
17938,1659735000000,316.11,316.11,314.88,315.47,1991.08,1659736799999,628222.621,1019,944.15,297903.8753,0
17939,1659736800000,315.49,316.71,315.4,315.81,3948.8,1659738599999,1247801.2797,1871,1962.74,620197.5281,0
17940,1659738600000,315.81,316.91,314.56,316.24,5760.32,1659740399999,1819517.7886,2721,2779.3,878068.6347,0
17941,1659740400000,316.23,316.73,313.55,314.07,6500.22,1659742199999,2048634.4322,2969,3060.76,964453.0934,0
17942,1659742200000,314.08,315.8,313.27,315.78,5958.15,1659743999999,1871960.9475,2520,2921.37,917978.0243,0
17943,1659744000000,315.76,316.5,314.55,316.1,5781.69,1659745799999,1824024.819,3681,2999.02,946238.9486,0
17944,1659745800000,316.1,319.5,316.1,316.54,13150.15,1659747599999,4184870.2188,5861,7174.01,2282611.3755,0
17945,1659747600000,316.54,318.2,315.95,316.26,5666.51,1659749399999,1796473.328,3163,3212.54,1018417.9268,0
17946,1659749400000,316.31,316.51,314.63,315.23,5636.5,1659751199999,1778526.4594,3411,2503.84,790025.8563,0
17947,1659751200000,315.24,316.19,314.63,315.89,3263.81,1659752999999,1029104.2709,1944,1878.31,592340.176,0
17948,1659753000000,315.89,316.85,315.75,316.51,3272.98,1659754799999,1034870.1854,1515,1575.32,498078.8413,0
17949,1659754800000,316.51,317.76,315.25,315.59,5001.53,1659756599999,1583245.8748,2662,2683.15,849317.1751,0
17950,1659756600000,315.6,315.74,315.0,315.05,2142.74,1659758399999,675691.4786,1042,873.14,275359.817,0
17951,1659758400000,315.06,315.33,312.76,314.2,6325.83,1659760199999,1986465.7804,3341,2469.11,775387.9125,0
17952,1659760200000,314.21,314.75,313.12,314.36,3347.84,1659761999999,1051176.5696,1882,1732.13,543866.3346,0
17953,1659762000000,314.36,316.59,314.3,315.18,7448.85,1659763799999,2350567.248,3880,3630.02,1145217.5964,0
17954,1659763800000,315.15,316.19,315.0,315.76,2532.54,1659765599999,799328.5169,1273,1197.39,377998.6151,0
17955,1659765600000,315.76,315.96,315.03,315.34,1755.91,1659767399999,553903.498,1199,916.12,289018.4039,0
17956,1659767400000,315.42,316.47,315.24,316.11,3456.3,1659769199999,1091717.5704,1674,1590.56,502311.9744,0
17957,1659769200000,316.14,316.43,314.85,315.0,4262.15,1659770999999,1345667.6771,1958,1517.19,479132.9019,0
17958,1659771000000,315.01,315.46,314.38,315.06,3766.77,1659772799999,1186481.2773,1479,2046.56,644618.3694,0
17959,1659772800000,315.06,315.78,314.3,314.37,3454.44,1659774599999,1088777.6665,2174,1582.02,498656.0845,0
17960,1659774600000,314.37,314.95,313.25,314.23,4941.18,1659776399999,1551311.2245,2385,2499.62,784629.9852,0
17961,1659776400000,314.24,314.99,313.37,314.59,4063.61,1659778199999,1276975.2302,2240,1711.21,537810.275,0
17962,1659778200000,314.59,314.99,314.09,314.51,1689.37,1659779999999,531503.7911,837,679.43,213721.5464,0
17963,1659780000000,314.46,315.3,314.45,315.25,2435.24,1659781799999,767147.6125,1725,1424.53,448717.121,0
17964,1659781800000,315.26,315.75,314.89,314.91,2362.56,1659783599999,745236.4935,1438,1155.66,364513.6245,0
17965,1659783600000,314.94,315.6,314.93,315.19,1032.68,1659785399999,325572.4562,748,639.12,201486.2642,0
17966,1659785400000,315.19,315.31,314.27,314.36,2582.03,1659787199999,812616.1134,1095,1080.15,339945.4497,0
17967,1659787200000,314.35,314.65,313.54,314.26,4150.71,1659788999999,1303533.0211,2221,2003.14,629036.3355,0
17968,1659789000000,314.26,314.99,314.07,314.75,1865.84,1659790799999,586804.8607,977,832.87,261893.7754,0
17969,1659790800000,314.8,318.18,314.71,316.0,13342.03,1659792599999,4226817.7173,5248,6722.5,2128833.4804,0
17970,1659792600000,316.02,316.8,315.61,315.83,2905.6,1659794399999,918563.1015,1318,1643.17,519400.424,0
17971,1659794400000,315.86,316.72,315.69,316.28,2939.48,1659796199999,929761.5431,1815,1474.25,466231.0102,0
17972,1659796200000,316.3,317.0,316.08,316.9,2222.36,1659797999999,703625.1189,1215,1103.52,349321.5685,0
17973,1659798000000,316.84,317.0,316.06,316.15,2330.75,1659799799999,737677.098,1199,912.67,288897.0144,0
17974,1659799800000,316.15,316.15,314.69,315.85,6551.03,1659801599999,2066269.1399,2965,2812.86,887179.2335,0
17975,1659801600000,315.85,316.85,315.44,316.64,3367.2,1659803399999,1064793.0335,1807,1477.38,467133.5074,0
17976,1659803400000,316.6,316.97,315.68,315.84,2525.6,1659805199999,799425.4233,1182,1229.15,389086.3258,0
17977,1659805200000,315.83,319.9,314.2,319.72,20985.05,1659806999999,6651215.7465,8784,11028.67,3494463.2862,0
17978,1659807000000,319.72,322.83,319.4,320.3,21449.53,1659808799999,6882924.2743,8414,10998.32,3529706.5823,0
17979,1659808800000,320.3,321.79,319.68,320.92,10208.46,1659810599999,3275709.1407,4032,5515.55,1769805.3738,0
17980,1659810600000,320.93,322.0,320.11,321.06,7558.28,1659812399999,2427873.4625,2816,4148.66,1332436.4369,0
17981,1659812400000,321.01,321.16,319.4,320.13,6027.41,1659814199999,1930367.9085,2536,3154.28,1010134.2082,0
17982,1659814200000,320.16,320.31,318.5,318.62,5047.75,1659815999999,1610940.6967,2486,2556.44,815655.8745,0
17983,1659816000000,318.63,319.06,317.59,317.85,4668.69,1659817799999,1486073.39,2219,2485.71,791263.2446,0
17984,1659817800000,317.85,319.43,317.57,319.39,3490.88,1659819599999,1112316.0507,1622,2122.43,676250.9643,0
17985,1659819600000,319.33,319.92,318.21,318.4,4953.45,1659821399999,1580632.5874,2056,2194.75,700262.7979,0
17986,1659821400000,318.41,319.3,318.19,318.88,1969.71,1659823199999,627754.3048,953,1024.63,326514.8097,0
17987,1659823200000,318.89,319.73,317.93,318.15,2280.7,1659824999999,726476.5121,1277,1271.1,404927.3027,0
17988,1659825000000,318.09,318.11,315.94,317.01,7238.9,1659826799999,2292474.2086,3433,3432.17,1086518.511,0
17989,1659826800000,317.06,317.44,314.19,315.01,9403.69,1659828599999,2966538.821,3975,4417.86,1393524.7037,0
17990,1659828600000,314.99,315.87,314.36,315.19,7171.1,1659830399999,2259416.9265,2669,3493.3,1100882.71,0
17991,1659830400000,315.16,316.02,314.58,315.43,3596.89,1659832199999,1133765.5525,2213,2008.54,633126.947,0
17992,1659832200000,315.42,315.96,310.39,310.86,12832.96,1659833999999,4013905.6281,5584,4668.39,1460792.0235,0
17993,1659834000000,310.85,311.79,308.16,309.09,16551.41,1659835799999,5131980.2191,6613,7253.57,2249630.6278,0
17994,1659835800000,309.13,310.01,308.75,309.04,5853.77,1659837599999,1811144.6757,2391,2987.76,924505.0228,0
17995,1659837600000,309.04,310.1,308.83,309.34,5300.39,1659839399999,1640945.8713,2681,2424.32,750437.4179,0
17996,1659839400000,309.35,311.13,309.31,310.63,3834.04,1659841199999,1190030.2733,1948,2040.59,633413.9397,0
17997,1659841200000,310.62,311.76,309.78,311.11,5512.59,1659842999999,1714162.8612,2822,2065.59,642327.1117,0
17998,1659843000000,311.14,311.88,310.65,310.8,3822.0,1659844799999,1189709.146,1456,1900.26,591533.4803,0
17999,1659844800000,310.79,311.84,310.52,311.56,3351.06,1659846599999,1043067.5694,1718,1601.6,498482.5454,0
18000,1659846600000,311.56,312.35,310.11,310.12,5669.14,1659848399999,1763174.097,2199,2786.84,866788.3109,0
18001,1659848400000,310.11,311.56,310.07,311.53,4605.71,1659850199999,1431924.7311,1874,2946.03,915902.1807,0
18002,1659850200000,311.52,311.68,310.77,311.0,2148.75,1659851999999,668767.9962,1175,1027.53,319764.7527,0
18003,1659852000000,310.99,311.55,310.36,310.4,3458.97,1659853799999,1076385.0673,1809,1319.1,410481.9717,0
18004,1659853800000,310.41,311.27,310.3,311.12,1772.77,1659855599999,551160.1567,1218,938.59,291764.6924,0
18005,1659855600000,311.11,311.85,311.07,311.53,2002.66,1659857399999,623867.1491,1242,847.18,263926.8652,0
18006,1659857400000,311.48,312.28,311.4,312.09,2394.82,1659859199999,746832.5032,1248,1154.12,359931.9562,0
18007,1659859200000,312.09,312.1,311.0,311.73,3135.04,1659860999999,976511.1022,1453,1582.24,492779.3389,0
18008,1659861000000,311.73,311.88,310.96,311.18,2221.59,1659862799999,692028.6173,899,962.88,299974.5891,0
18009,1659862800000,311.18,311.47,310.55,311.17,2750.9,1659864599999,855646.4123,1063,1593.23,495652.2499,0
18010,1659864600000,311.23,312.19,311.23,312.02,1723.17,1659866399999,537234.3101,1115,1063.4,331573.5642,0
18011,1659866400000,312.01,313.6,311.82,313.2,4858.69,1659868199999,1518755.7792,2176,2597.62,811871.0462,0
18012,1659868200000,313.21,315.22,313.11,315.18,10429.69,1659869999999,3277527.5758,3154,6094.54,1914985.9684,0
18013,1659870000000,315.19,315.29,313.9,314.25,6516.56,1659871799999,2050185.6223,2376,2425.83,763144.3339,0
18014,1659871800000,314.25,315.27,313.86,315.24,3912.41,1659873599999,1231114.1213,1878,1961.48,617197.8905,0
18015,1659873600000,315.24,317.27,315.2,316.49,10825.01,1659875399999,3425358.9487,4664,5868.97,1857284.4194,0
18016,1659875400000,316.5,318.24,316.5,317.8,7752.14,1659877199999,2461001.0578,3048,4997.68,1586683.5824,0
18017,1659877200000,317.8,318.7,317.74,318.14,7772.85,1659878999999,2473265.8335,3002,3629.14,1154793.1417,0
18018,1659879000000,318.14,318.77,317.75,318.64,6866.15,1659880799999,2185519.0996,2425,3317.17,1055940.9316,0
18019,1659880800000,318.64,321.62,318.64,321.47,20890.76,1659882599999,6689257.4651,8220,11860.52,3798401.3139,0
18020,1659882600000,321.51,324.35,320.54,322.69,26073.22,1659884399999,8416735.7195,9878,13478.97,4351593.3544,0
18021,1659884400000,322.69,323.9,321.44,322.35,11900.66,1659886199999,3843867.7728,4976,5910.13,1909360.3227,0
18022,1659886200000,322.36,323.0,321.31,322.28,7857.92,1659887999999,2531465.5511,3177,4277.57,1378148.1589,0
18023,1659888000000,322.27,323.88,322.11,323.31,8496.17,1659889799999,2745383.7389,3765,4639.33,1499031.617,0
18024,1659889800000,323.31,326.59,323.05,323.13,15072.58,1659891599999,4892130.2513,6716,9270.53,3010635.687,0
18025,1659891600000,323.12,324.94,322.1,322.65,10753.5,1659893399999,3475708.5249,5025,5395.26,1744157.039,0
18026,1659893400000,322.71,323.6,322.31,323.09,3901.62,1659895199999,1259456.7768,1820,2236.27,721862.5617,0
18027,1659895200000,323.1,323.46,322.64,323.04,2388.01,1659896999999,771546.6283,1380,1040.5,336157.7976,0
18028,1659897000000,323.03,323.27,321.75,322.25,3695.69,1659898799999,1191337.2155,1574,1781.94,574446.0085,0
18029,1659898800000,322.25,322.79,321.8,322.11,2907.5,1659900599999,936801.4391,1342,1571.3,506301.83,0
