,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
67,1610551800000,34554.6,34797.1,34465.8,34605.3,16.769,1610553599999,580655.5999,204,8.421,291738.5847,0
68,1610553600000,34652.4,34882.3,34396.9,34441.3,16.048,1610555399999,554642.7268,191,6.429,222550.0884,0
69,1610555400000,34430.0,34733.8,34400.0,34720.2,15.335,1610557199999,530159.095,168,6.937,239482.8144,0
70,1610557200000,34721.5,34963.7,34614.2,34826.2,15.478,1610558999999,537721.4357,192,6.92,240312.7213,0
71,1610559000000,34827.6,35000.0,34702.4,34774.2,15.294,1610560799999,532844.7381,183,5.763,200736.0916,0
72,1610560800000,34785.1,34958.7,34695.5,34958.7,12.57,1610562599999,437306.2886,153,6.694,232768.3418,0
73,1610562600000,34958.7,35879.7,34949.8,35703.5,20.997,1610564399999,747981.7001,349,13.249,472471.9187,0
74,1610564400000,35694.2,35979.5,35549.2,35797.3,16.281,1610566199999,582558.7411,231,9.012,322553.305,0
75,1610566200000,35798.8,36147.5,35734.0,35966.2,17.838,1610567999999,641893.4026,229,10.002,359962.8019,0
76,1610568000000,35999.7,36419.6,35846.7,35856.9,17.861,1610569799999,646408.5782,252,7.981,288967.4674,0
77,1610569800000,35914.2,36276.9,35660.2,36196.2,19.237,1610571599999,691675.4702,293,9.377,337458.8886,0
78,1610571600000,36207.5,36465.9,36008.8,36161.0,17.836,1610573399999,647005.3162,250,8.886,322164.9807,0
79,1610573400000,36177.2,37344.3,36139.6,37237.5,20.389,1610575199999,749313.5491,295,9.902,362606.7969,0
80,1610575200000,37259.5,37763.5,37233.9,37387.0,20.575,1610576999999,771533.8941,267,9.309,349136.842,0
81,1610577000000,37332.5,37427.2,36863.7,37103.7,17.865,1610578799999,664843.5173,237,4.619,171871.2605,0
82,1610578800000,37117.0,37564.0,37117.0,37188.7,16.105,1610580599999,601925.1851,203,7.194,269072.2416,0
83,1610578800000,37117.0,37564.0,37117.0,37188.7,16.105,1610580599999,601925.1851,203,7.194,269072.2416,0
84,1610580600000,37231.5,37380.2,36953.0,37355.7,14.971,1610582399999,556767.5506,177,6.476,240790.0592,0
85,1610582400000,37451.4,38144.7,37451.4,37869.5,17.605,1610584199999,666240.9421,275,9.028,341426.3434,0
86,1610584200000,37825.2,37927.3,37661.4,37765.8,16.088,1610585999999,607772.1346,208,8.937,337395.3758,0
87,1610586000000,37766.0,37768.0,37391.7,37743.3,14.716,1610587799999,552628.5932,209,5.973,224298.0938,0
88,1610587800000,37691.9,37691.9,37376.2,37413.6,16.57,1610589599999,621531.192,172,8.155,305838.7037,0
89,1610589600000,37414.6,37550.0,37104.7,37250.0,15.665,1610591399999,584873.0839,200,5.17,193081.8931,0
90,1610591400000,37237.0,37644.6,37237.0,37417.6,14.163,1610593199999,530752.5073,169,8.876,332518.0071,0
91,1610593200000,37431.8,37462.6,37036.3,37333.0,13.851,1610594999999,516382.887,174,6.175,230332.6029,0
92,1610595000000,37373.1,37453.3,36980.0,37024.3,13.433,1610596799999,500380.1462,157,8.409,313152.8857,0
93,1610596800000,37049.4,37269.4,36615.4,37212.3,17.01,1610598599999,629227.8148,217,8.59,318251.3388,0
94,1610598600000,37221.6,37534.9,37171.0,37476.6,15.425,1610600399999,576357.1665,190,12.283,459086.9254,0
95,1610600400000,37499.0,37610.4,37307.2,37413.6,14.112,1610602199999,528356.603,165,6.815,255114.7662,0
96,1610602200000,37383.9,37742.1,37383.9,37503.1,14.821,1610603999999,557115.0253,181,6.336,238067.0298,0
97,1610604000000,37541.9,38100.0,37450.0,37890.9,17.735,1610605799999,668885.5001,220,7.109,267918.5098,0
98,1610605800000,37984.4,38021.1,37763.9,37804.2,14.614,1610607599999,553119.2089,178,7.371,279086.503,0
99,1610607600000,37806.9,38534.1,37709.1,38523.5,24.798,1610609399999,947390.6019,324,13.334,510065.9316,0
100,1610609400000,38521.1,38534.1,37750.9,38212.5,21.393,1610611199999,818490.4173,324,10.116,387885.6463,0
101,1610611200000,38216.9,38757.0,38212.0,38382.7,19.217,1610612999999,740747.0976,303,9.091,350379.5082,0
102,1610613000000,38399.1,38600.0,38361.2,38364.6,15.095,1610614799999,580855.043,186,10.179,391712.1752,0
103,1610614800000,38331.9,38446.9,38012.5,38075.2,13.645,1610616599999,521851.9854,184,7.23,276607.4142,0
104,1610616600000,38058.1,38333.8,37952.4,37957.1,14.814,1610618399999,565947.1662,191,5.437,207567.9673,0
105,1610618400000,37898.9,38379.9,37898.9,38215.3,15.651,1610620199999,598123.5897,189,10.615,405482.9703,0
106,1610620200000,38202.4,38461.9,38014.4,38461.9,14.924,1610621999999,568593.4317,172,3.723,141968.2305,0
107,1610622000000,38412.1,38579.7,38098.9,38162.2,17.439,1610623799999,669286.4382,242,9.221,354164.343,0
108,1610623800000,38140.4,38362.2,37990.6,38341.1,18.294,1610625599999,698288.3667,204,8.082,308537.8038,0
109,1610625600000,38294.4,38381.1,37693.5,37937.9,18.829,1610627399999,715937.6974,241,7.212,274212.1328,0
110,1610627400000,37868.4,38298.2,37854.5,38298.2,14.816,1610629199999,564520.0807,194,5.293,201733.4891,0
111,1610629200000,38201.1,38655.0,38171.2,38584.8,16.632,1610630999999,638515.3755,223,10.021,385171.9217,0
112,1610631000000,38580.1,38999.2,38351.2,38999.2,23.372,1610632799999,905123.0096,317,11.002,426035.4522,0
113,1610632800000,39000.0,39300.0,38771.6,39289.6,27.841,1610634599999,1087387.3678,364,13.32,520027.087,0
114,1610632800000,39000.0,39300.0,38771.6,39289.6,27.841,1610634599999,1087387.3678,364,13.32,520027.087,0
115,1610634600000,39252.7,39734.5,39252.7,39572.9,21.77,1610636399999,861604.3448,416,5.208,206133.1291,0
116,1610636400000,39557.8,39834.7,39338.1,39834.7,18.865,1610638199999,747201.0793,320,9.926,393457.6029,0
117,1610638200000,39832.1,40132.9,39392.6,39486.4,28.799,1610639999999,1144371.4244,398,11.187,445095.0393,0
118,1610640000000,39510.0,39955.0,39510.0,39653.3,16.977,1610641799999,675180.884,264,7.268,289044.3341,0
119,1610641800000,39659.0,39817.6,39119.2,39221.4,18.984,1610643599999,750443.7708,275,5.992,236889.3366,0
120,1610643600000,39294.3,39822.7,39294.3,39783.4,15.059,1610645399999,595596.6409,183,6.313,249496.056,0
121,1610645400000,39715.7,39798.4,39369.7,39386.1,14.669,1610647199999,580380.504,179,5.484,216835.6774,0
122,1610647200000,39386.6,39566.0,39280.4,39322.9,16.576,1610648999999,653783.9084,221,7.955,313699.2813,0
123,1610649000000,39335.7,39500.1,39221.7,39251.9,13.512,1610650799999,531831.1052,203,5.876,231231.6712,0
124,1610650800000,39251.0,39699.8,39251.0,39609.7,14.153,1610652599999,559407.0429,193,3.428,135521.4398,0
125,1610652600000,39610.2,39868.4,39450.1,39790.7,14.558,1610654399999,577275.2475,204,6.571,260505.1345,0
126,1610654400000,39788.2,39870.6,39520.0,39520.0,14.607,1610656199999,579207.849,198,7.0,277547.0071,0
127,1610656200000,39522.8,39710.0,39286.4,39320.8,14.767,1610657999999,583424.3892,204,5.308,209644.2844,0
128,1610658000000,39321.5,39474.9,38416.7,38445.8,30.347,1610659799999,1180982.8862,505,13.297,517989.6794,0
129,1610659800000,38373.5,38868.1,38226.0,38748.7,28.792,1610661599999,1108184.5204,493,16.221,624750.6525,0
130,1610661600000,38735.1,38872.0,38427.2,38483.7,17.963,1610663399999,693863.6519,252,5.755,222277.7791,0
131,1610663400000,38486.2,39041.3,38327.3,38919.5,24.679,1610665199999,955574.1764,398,12.177,471659.2065,0
132,1610665200000,38908.3,39159.5,38814.6,38830.3,25.303,1610666999999,986017.2602,406,11.896,463479.0598,0
133,1610667000000,38849.8,39262.8,38695.6,39091.6,25.78,1610668799999,1005555.4589,383,11.571,451842.9473,0
134,1610668800000,39164.4,39568.2,38985.9,39353.6,18.733,1610670599999,737899.3533,323,8.262,325378.4167,0
135,1610670600000,39348.4,39703.3,39335.3,39413.6,23.35,1610672399999,922186.8965,341,9.805,387182.1887,0
136,1610672400000,39455.9,39570.3,39276.3,39389.3,19.414,1610674199999,765361.0501,299,5.599,220856.2428,0
137,1610674200000,39389.4,39531.7,38965.3,39092.9,21.51,1610675999999,844861.6772,310,9.175,360001.5207,0
138,1610676000000,39091.8,39390.3,38757.3,39349.8,20.409,1610677799999,799211.9149,300,9.362,366483.9427,0
139,1610677800000,39349.9,39424.9,39025.0,39224.2,19.227,1610679599999,754190.2123,266,11.719,459595.5358,0
140,1610679600000,39215.8,39322.0,38666.0,38742.6,21.138,1610681399999,823556.7619,301,11.435,445662.9158,0
141,1610681400000,38700.7,38859.5,38406.8,38635.9,31.36,1610683199999,1211414.2414,524,16.245,627452.0675,0
142,1610683200000,38632.0,38749.4,38289.5,38425.7,27.178,1610684999999,1045927.9296,454,13.239,509507.6399,0
143,1610685000000,38409.4,38678.1,38323.0,38397.9,25.888,1610686799999,997874.7835,420,11.237,433238.885,0
144,1610686800000,38372.7,38797.0,38372.7,38723.9,21.14,1610688599999,816401.5781,318,11.408,440442.6818,0
145,1610686800000,38372.7,38797.0,38372.7,38723.9,21.14,1610688599999,816401.5781,318,11.408,440442.6818,0
146,1610688600000,38701.9,38701.9,37761.3,37775.6,32.455,1610690399999,1239780.5136,535,14.684,561065.311,0
147,1610690400000,37750.0,37952.6,37536.2,37932.5,42.781,1610692199999,1615361.4867,681,20.682,781005.2623,0
148,1610692200000,37908.8,38068.5,37798.4,37963.4,29.283,1610693999999,1110882.5437,431,14.355,544626.4726,0
149,1610694000000,37966.5,38424.3,37615.6,38353.0,36.69,1610695799999,1397261.2651,581,17.974,684926.6096,0
150,1610695800000,38348.8,38443.8,38213.2,38409.9,31.458,1610697599999,1205793.744,575,16.287,624225.0401,0
151,1610697600000,38415.2,38568.6,38121.3,38417.8,30.361,1610699399999,1163758.7105,480,16.802,643916.6566,0
152,1610699400000,38428.8,38602.8,38173.9,38251.4,23.641,1610701199999,907571.7707,389,10.311,395849.56,0
153,1610701200000,38235.3,38370.1,37999.5,38357.2,30.333,1610702999999,1158064.6131,466,14.458,551887.9481,0
154,1610703000000,38356.8,38666.6,38350.1,38630.5,21.001,1610704799999,808751.617,317,8.947,344512.784,0
155,1610704800000,38642.8,38790.0,38425.0,38534.7,24.909,1610706599999,961199.3782,409,14.285,551489.6187,0
156,1610706600000,38550.4,38588.3,38280.1,38430.8,26.958,1610708399999,1036657.1553,372,16.154,621250.5218,0
157,1610708400000,38383.6,38506.4,38005.3,38121.5,31.495,1610710199999,1203492.6364,464,12.599,481528.2983,0
158,1610710200000,38124.7,38355.7,37893.0,38018.7,23.891,1610711999999,910313.1011,422,10.966,417839.1357,0
159,1610712000000,38051.5,38142.2,37300.0,37374.6,33.024,1610713799999,1249262.296,592,14.848,561746.5869,0
160,1610713800000,37393.3,37775.4,37174.3,37750.9,48.219,1610715599999,1807277.8757,825,22.498,842795.4355,0
161,1610715600000,37711.5,37911.4,37231.6,37424.1,43.437,1610717399999,1630323.2554,596,18.334,688267.7918,0
162,1610717400000,37436.5,37758.6,37340.3,37640.8,51.298,1610719199999,1926646.7553,760,28.301,1063076.0752,0
163,1610719200000,37637.7,37717.8,36990.9,37135.9,45.082,1610720999999,1681509.5063,722,18.677,697413.1238,0
164,1610721000000,37150.8,37212.9,36578.0,36857.6,49.42,1610722799999,1822925.8562,834,28.025,1033778.9101,0
165,1610722800000,36842.5,36842.5,36303.7,36693.9,49.48,1610724599999,1808253.7459,845,25.402,928186.9439,0
166,1610724600000,36680.6,36947.5,34993.3,35530.4,128.357,1610726399999,4595894.9093,1800,61.929,2224797.7716,0
167,1610726400000,35530.4,36098.7,34362.0,35974.5,209.589,1610728199999,7365565.1837,3885,97.207,3416349.7446,0
168,1610728200000,36005.0,36300.0,35767.6,36113.8,95.425,1610729999999,3437504.3536,1836,45.203,1628370.374,0
169,1610730000000,36112.2,36112.2,35286.5,35969.1,83.891,1610731799999,2998261.9207,1590,38.346,1370690.8708,0
170,1610731800000,35978.3,36068.1,35379.6,35950.3,78.239,1610733599999,2796461.0761,1434,39.559,1414110.5906,0
171,1610733600000,35923.0,36443.2,35829.5,35843.3,67.252,1610735399999,2425681.0916,1136,36.216,1306400.2073,0
172,1610735400000,35851.6,35882.5,34768.6,35387.1,129.619,1610737199999,4570531.345,2401,60.513,2133500.1849,0
173,1610737200000,35395.6,35902.9,35170.5,35780.4,63.0,1610738999999,2241332.903,1125,30.108,1071008.9075,0
174,1610739000000,35799.8,35868.4,35118.0,35184.0,58.793,1610740799999,2088541.6654,1050,27.077,961569.7496,0
175,1610740800000,35108.4,35347.5,34800.0,35237.5,110.838,1610742599999,3886546.1546,1978,54.578,1914149.32,0
176,1610740800000,35108.4,35347.5,34800.0,35237.5,110.838,1610742599999,3886546.1546,1978,54.578,1914149.32,0
177,1610742600000,35250.3,35702.8,34933.6,35561.7,60.894,1610744399999,2153177.8664,1148,30.14,1065857.8976,0
178,1610744400000,35540.5,35883.3,35523.8,35869.1,45.726,1610746199999,1632768.7891,772,19.997,714072.0878,0
179,1610746200000,35883.7,36388.8,35883.7,36216.4,64.621,1610747999999,2338260.2947,970,30.755,1112968.1409,0
180,1610748000000,36239.8,36340.0,35911.4,36263.2,36.245,1610749799999,1310414.209,458,21.143,764718.015,0
181,1610749800000,36286.8,36920.0,36286.8,36570.0,27.592,1610751599999,1011073.7534,437,17.176,629087.3086,0
182,1610751600000,36573.8,36754.1,36351.8,36607.7,35.906,1610753399999,1311970.2673,453,17.464,637955.8799,0
183,1610753400000,36576.9,36937.4,36541.4,36737.6,32.156,1610755199999,1181006.8271,430,16.182,594538.0417,0
184,1610755200000,36739.0,37381.4,36739.0,37200.5,47.705,1610756999999,1773446.096,598,27.109,1007657.4457,0
185,1610757000000,37204.8,37420.6,37063.2,37154.7,34.665,1610758799999,1289616.7019,401,16.27,605271.9496,0
186,1610758800000,37170.1,37632.5,37170.1,37387.5,37.118,1610760599999,1389534.3837,464,18.648,697828.1569,0
187,1610760600000,37402.0,37464.0,36900.0,37005.1,39.852,1610762399999,1480443.785,511,21.395,795270.0227,0
188,1610762400000,37005.0,37218.5,36461.2,36675.6,39.997,1610764199999,1473749.3341,510,19.568,720849.7903,0
189,1610764200000,36699.1,36807.2,36016.6,36228.7,43.903,1610765999999,1599862.6667,578,17.843,649467.9571,0
190,1610766000000,36210.9,36589.0,35992.1,36438.5,39.321,1610767799999,1428971.5293,491,20.871,758176.1521,0
191,1610767800000,36447.1,36647.4,36176.2,36515.5,26.678,1610769599999,970556.5333,328,9.825,357600.9739,0
192,1610769600000,36538.4,36656.8,36118.6,36234.9,25.729,1610771399999,935447.1531,337,13.345,485160.2017,0
193,1610771400000,36245.2,36571.8,36181.4,36552.0,16.375,1610773199999,596109.8426,198,4.905,178381.8912,0
194,1610773200000,36563.9,36657.7,35778.9,35840.6,32.688,1610774999999,1182320.2029,436,17.557,635457.5375,0
195,1610775000000,35850.0,35958.2,35522.9,35847.4,57.443,1610776799999,2053903.2082,696,26.035,930874.1401,0
196,1610776800000,35850.0,36187.1,35811.4,36187.1,42.568,1610778599999,1532781.2612,502,17.247,620965.9939,0
197,1610778600000,36185.3,36355.1,36058.5,36098.8,32.061,1610780399999,1161209.1025,395,12.251,443691.0056,0
198,1610780400000,36116.2,36964.2,36054.6,36669.9,44.425,1610782199999,1626915.3391,566,22.308,816308.4412,0
199,1610782200000,36647.9,36800.0,36563.1,36567.0,25.626,1610783999999,939430.6643,322,11.812,433051.9441,0
200,1610784000000,36581.3,36843.0,36395.4,36590.2,29.619,1610785799999,1084610.0327,405,17.369,636384.7159,0
201,1610785800000,36599.7,37493.0,36538.4,37455.6,55.209,1610787599999,2054760.0544,711,24.757,921651.6082,0
202,1610787600000,37469.3,37643.5,37225.7,37282.6,41.635,1610789399999,1555235.1629,527,20.478,765004.4367,0
203,1610789400000,37276.7,37500.4,37212.5,37416.6,26.424,1610791199999,987517.6955,315,9.895,369695.5734,0
204,1610791200000,37450.0,38149.1,37450.0,37697.3,48.656,1610792999999,1841332.677,569,30.231,1144519.6377,0
205,1610793000000,37711.7,37744.0,37257.0,37421.3,31.54,1610794799999,1180549.0588,385,12.47,467101.5956,0
206,1610794800000,37433.4,37576.8,37150.0,37542.6,23.38,1610796599999,872898.0051,334,10.095,377060.7953,0
207,1610794800000,37433.4,37576.8,37150.0,37542.6,23.38,1610796599999,872898.0051,334,10.095,377060.7953,0
208,1610796600000,37525.0,37818.1,37512.4,37677.8,22.364,1610798399999,841973.2881,306,10.54,396875.4089,0
209,1610798400000,37693.5,37889.7,36826.9,36921.7,37.59,1610800199999,1403563.7922,517,13.429,502280.0425,0
210,1610800200000,36927.0,37432.1,36781.9,37356.8,34.452,1610801999999,1280983.9885,498,14.714,546903.5409,0
211,1610802000000,37360.2,37659.9,37314.7,37642.5,28.679,1610803799999,1076200.2219,402,13.774,516880.245,0
212,1610803800000,37624.1,37624.1,37077.4,37160.7,30.687,1610805599999,1144648.6366,475,12.765,475971.7398,0
213,1610805600000,37159.5,37322.4,36676.5,36716.7,30.567,1610807399999,1131866.9921,438,11.819,438261.2752,0
214,1610807400000,36707.8,37284.0,36700.0,37205.1,30.445,1610809199999,1127695.3119,448,12.653,468533.9324,0
215,1610809200000,37246.4,37313.7,36994.2,37186.2,22.429,1610810999999,833456.0502,347,9.12,338881.652,0
216,1610811000000,37184.2,37719.0,37184.2,37452.7,39.395,1610812799999,1476878.6465,509,21.534,807667.115,0
217,1610812800000,37474.0,37719.0,36954.3,37252.0,46.06,1610814599999,1720899.2063,611,18.741,701073.72,0
218,1610814600000,37237.8,37292.4,36875.0,37198.2,30.263,1610816399999,1123493.2422,399,11.135,413346.0306,0
219,1610816400000,37212.0,37326.2,36835.0,36943.9,29.836,1610818199999,1105136.3831,381,12.974,480251.2227,0
220,1610818200000,36948.7,37117.4,36884.7,36884.7,19.472,1610819999999,720561.9901,252,5.614,207679.1438,0
221,1610820000000,36877.5,37163.6,36701.5,37068.4,22.511,1610821799999,832528.9736,317,7.378,272856.7926,0
222,1610821800000,37149.0,37150.0,36307.7,36515.0,35.785,1610823599999,1317824.5892,478,14.481,533440.1402,0
223,1610823600000,36496.7,36610.5,36203.6,36327.2,49.634,1610825399999,1809581.7387,652,24.472,892127.2659,0
224,1610825400000,36322.6,36523.0,36105.0,36380.1,39.848,1610827199999,1449001.8749,519,16.191,588713.6666,0
225,1610827200000,36384.3,36754.8,36269.5,36703.8,25.358,1610828999999,924510.0398,349,13.763,501998.3495,0
226,1610829000000,36691.2,36783.1,36542.5,36699.8,25.617,1610830799999,939762.9129,332,12.246,449334.1624,0
227,1610830800000,36699.5,36701.4,36343.0,36458.3,21.387,1610832599999,780510.854,254,10.069,367537.8295,0
228,1610832600000,36449.1,36462.9,35708.5,35916.8,56.98,1610834399999,2050505.5773,779,24.565,884022.7041,0
229,1610834400000,35917.1,35968.2,35299.7,35825.4,41.647,1610836199999,1486935.197,587,19.302,689392.7599,0
230,1610836200000,35841.6,36191.0,35841.6,36130.5,25.285,1610837999999,910993.6644,321,14.306,515495.1948,0
231,1610838000000,36117.9,36243.0,35913.5,36100.0,30.111,1610839799999,1085966.2183,414,13.815,497993.2274,0
232,1610839800000,36099.1,36465.1,35975.0,35975.0,29.055,1610841599999,1053614.597,414,13.997,507765.9694,0
233,1610841600000,35990.6,35990.6,35549.1,35909.5,44.544,1610843399999,1592656.9293,555,21.452,767477.3817,0
234,1610843400000,35915.3,36466.7,35904.2,36412.7,34.929,1610845199999,1266823.189,415,19.747,716409.0812,0
235,1610845200000,36348.0,36446.7,36187.9,36446.7,27.421,1610846999999,994988.6042,342,13.733,498271.7054,0
236,1610847000000,36466.2,36769.8,36127.6,36713.9,36.323,1610848799999,1322298.0325,440,23.112,841855.2936,0
237,1610848800000,36730.8,36737.7,36416.6,36427.0,24.624,1610850599999,899627.0168,301,15.812,577596.4516,0
238,1610848800000,36730.8,36737.7,36416.6,36427.0,24.624,1610850599999,899627.0168,301,15.812,577596.4516,0
239,1610850600000,36447.5,36484.1,36262.9,36427.9,20.062,1610852399999,730071.6884,253,10.538,383491.459,0
240,1610852400000,36381.8,36541.4,36235.9,36264.4,23.574,1610854199999,858463.144,274,11.397,415089.8911,0
241,1610854200000,36253.8,36305.0,35985.0,36189.5,25.675,1610855999999,928147.8492,340,11.819,427281.9608,0
242,1610856000000,36174.3,36425.5,36112.5,36211.0,19.912,1610857799999,721766.0395,224,10.21,370225.0281,0
243,1610857800000,36231.7,36294.1,35828.8,35852.1,22.965,1610859599999,827267.3689,298,12.388,445989.2167,0
244,1610859600000,35843.8,35979.3,35544.3,35703.4,24.587,1610861399999,878522.7474,322,12.791,456957.4943,0
245,1610861400000,35684.4,35858.8,35376.9,35552.1,29.65,1610863199999,1056909.205,380,13.727,489584.4108,0
246,1610863200000,35500.0,35722.5,34998.2,35157.5,42.503,1610864999999,1500696.3599,623,20.344,718100.827,0
247,1610865000000,35157.5,35498.7,35134.7,35386.3,44.346,1610866799999,1566744.2512,537,20.375,720193.1617,0
248,1610866800000,35332.7,35517.2,35079.2,35251.9,41.992,1610868599999,1481007.0048,518,17.618,621741.1813,0
249,1610868600000,35237.3,35237.3,34522.5,34741.4,69.52,1610870399999,2418955.9039,943,30.722,1068934.6109,0
250,1610870400000,34745.8,34786.2,34247.0,34716.6,75.149,1610872199999,2594568.1915,1024,35.74,1233967.7398,0
251,1610872200000,34720.0,34789.1,34236.6,34705.1,65.15,1610873999999,2250250.101,699,29.691,1025222.4966,0
252,1610874000000,34654.6,35181.6,34628.4,34840.0,40.213,1610875799999,1405286.2785,550,24.647,861335.848,0
253,1610875800000,34829.3,34829.3,33945.0,34128.4,62.703,1610877599999,2152616.7715,849,31.516,1080825.678,0
254,1610877600000,34152.7,34725.9,33823.5,34642.4,59.172,1610879399999,2031946.1405,821,30.47,1045994.7572,0
255,1610879400000,34653.2,35069.9,34595.6,34828.6,54.702,1610881199999,1904766.9713,718,30.281,1054504.8025,0
256,1610881200000,34802.2,35092.4,34734.7,34903.5,41.857,1610882999999,1459518.0889,556,21.716,757042.6547,0
257,1610883000000,34892.8,35365.1,34768.1,35268.0,39.546,1610884799999,1390849.8791,524,21.342,750688.2698,0
258,1610884800000,35268.0,35537.6,35087.2,35355.0,36.346,1610886599999,1283957.0161,551,14.903,526310.7245,0
259,1610886600000,35348.7,35421.9,34982.1,35114.2,38.376,1610888399999,1350225.1793,486,21.318,750013.827,0
260,1610888400000,35107.6,35420.4,35034.8,35338.7,25.059,1610890199999,884277.5495,325,10.302,363411.6978,0
261,1610890200000,35360.4,35482.9,34761.1,34830.5,35.338,1610891999999,1241831.8386,464,19.832,697518.4454,0
262,1610892000000,34854.8,35072.4,34600.1,34976.7,36.007,1610893799999,1255393.7643,478,20.077,699917.728,0
263,1610893800000,34942.9,35237.3,34750.0,34807.6,34.689,1610895599999,1215890.1103,451,16.485,577850.2824,0
264,1610895600000,34771.0,35801.6,34761.2,35800.0,50.204,1610897399999,1778332.9895,691,21.516,761081.9223,0
265,1610897400000,35814.0,35982.7,35586.3,35708.9,41.428,1610899199999,1482161.7531,534,22.663,810857.4581,0
266,1610899200000,35716.2,35949.0,35585.3,35803.6,41.044,1610900999999,1468089.8806,499,23.998,858641.8708,0
267,1610901000000,35798.2,36210.2,35798.2,35886.3,43.565,1610902799999,1567912.1617,520,21.471,773217.1146,0
268,1610902800000,35904.7,36093.2,35813.3,35849.4,20.382,1610904599999,732890.395,265,8.383,301543.1424,0
269,1610902800000,35904.7,36093.2,35813.3,35849.4,20.382,1610904599999,732890.395,265,8.383,301543.1424,0
270,1610904600000,35849.0,35849.0,35612.2,35832.3,23.203,1610906399999,829378.9147,325,12.232,437269.3813,0
271,1610906400000,35820.2,35896.2,35614.5,35814.0,22.754,1610908199999,813780.6697,273,12.384,442946.1926,0
272,1610908200000,35829.9,35869.5,35626.6,35654.2,21.227,1610909999999,757962.8626,272,12.078,431250.5846,0
273,1610910000000,35675.1,35979.2,35675.1,35923.6,24.662,1610911799999,885579.4928,276,11.492,412662.3979,0
274,1610911800000,35938.5,35954.4,35500.0,35609.4,22.126,1610913599999,790722.4534,275,11.095,396598.9188,0
275,1610913600000,35646.8,35746.9,35551.6,35603.2,19.353,1610915399999,689805.251,247,10.963,390726.5414,0
276,1610915400000,35612.4,36080.3,35612.4,36023.7,24.823,1610917199999,890733.8855,311,12.569,450830.7791,0
277,1610917200000,36071.3,36711.4,36071.3,36679.7,38.08,1610918999999,1388132.113,520,20.935,763184.839,0
278,1610919000000,36694.6,36858.7,36482.9,36529.0,26.089,1610920799999,955978.2919,348,12.851,470998.3116,0
279,1610920800000,36548.3,36719.1,36389.0,36496.0,14.963,1610922599999,547137.6687,194,4.939,180627.7969,0
280,1610922600000,36486.4,36663.9,35923.0,36169.4,26.329,1610924399999,956870.4414,336,12.683,461325.2886,0
281,1610924400000,36169.9,36382.9,36017.8,36378.8,29.714,1610926199999,1076027.4239,347,14.8,536226.9098,0
282,1610926200000,36367.3,36446.4,35642.4,35818.3,33.697,1610927999999,1213625.8358,406,13.929,502711.0585,0
283,1610928000000,35830.4,35940.5,35556.0,35824.1,19.374,1610929799999,693563.818,265,7.477,267617.7208,0
284,1610929800000,35854.4,36006.5,35762.0,35949.6,18.195,1610931599999,652800.3383,216,8.699,312052.8037,0
285,1610931600000,35947.1,36090.7,35606.3,35720.9,18.511,1610933399999,662249.5378,227,8.453,302445.4651,0
286,1610933400000,35809.7,36141.0,35771.3,36111.4,18.065,1610935199999,649283.8046,234,5.805,208811.821,0
287,1610935200000,36160.0,36197.2,35897.7,36077.9,13.573,1610936999999,488989.3798,166,10.256,369484.0057,0
288,1610937000000,36076.2,36076.2,35613.0,35736.7,19.139,1610938799999,685517.887,223,11.147,399346.9939,0
289,1610938800000,35736.4,35814.5,35138.8,35138.8,31.96,1610940599999,1135237.7665,403,18.848,669726.6679,0
290,1610940600000,35125.1,35207.8,34851.2,35072.7,28.361,1610942399999,993736.9228,363,12.053,422381.4617,0
291,1610942400000,35100.8,35306.1,34991.9,35218.8,19.647,1610944199999,690451.7336,237,9.852,346365.1869,0
292,1610944200000,35205.9,35205.9,34911.7,35113.9,21.608,1610945999999,757106.6608,279,9.434,330480.23,0
293,1610946000000,35073.7,35238.3,34743.0,34839.3,40.363,1610947799999,1413651.9208,368,16.841,590040.6716,0
294,1610947800000,34826.6,35453.2,34704.7,35364.9,30.572,1610949599999,1073255.2623,352,16.864,592744.4308,0
295,1610949600000,35347.2,35420.2,35115.0,35240.0,20.776,1610951399999,732686.6897,252,7.384,260625.1954,0
296,1610951400000,35241.7,35388.6,35060.2,35165.7,25.814,1610953199999,908289.9227,286,13.809,486083.8987,0
297,1610953200000,35183.8,36090.4,35161.5,36009.9,29.954,1610954999999,1073346.6766,444,13.069,468834.3509,0
298,1610955000000,36023.8,36265.3,35964.9,36088.1,22.818,1610956799999,823736.2024,357,9.958,359547.2565,0
299,1610956800000,36092.0,36451.4,36029.8,36222.9,21.579,1610958599999,782078.818,266,10.781,390963.6008,0
300,1610956800000,36092.0,36451.4,36029.8,36222.9,21.579,1610958599999,782078.818,266,10.781,390963.6008,0
301,1610958600000,36237.2,36325.5,36101.4,36222.7,19.029,1610960399999,688957.1454,235,10.363,375219.4557,0
302,1610960400000,36196.9,36631.3,36196.9,36363.9,28.715,1610962199999,1047118.768,381,12.597,459312.3901,0
303,1610962200000,36370.8,36559.7,36296.2,36553.7,23.933,1610963999999,871348.1929,245,14.184,516599.0924,0
304,1610964000000,36571.5,36605.7,36124.9,36258.3,25.544,1610965799999,928034.8775,293,13.476,489736.4237,0
